3.1779039406756855	3.0956352300314212	3.2616119214072135	3.1532705472428191	3.3021787895961845	3.318026538887517	3.4302630622794221	3.417975818825818	3.6569675336686247	3.6115410437292215	3.8341513597755852	3.1854060051241202	3.1301389606872303	3.3030312648053477	3.4695717486363562	3.6221139915692668
3.0117575724850938	3.1673759468739213	2.8646924479616431	3.1179540170889912	2.3471487943454212	5.0641817370309603	2.0480821100506361	2.1713001650782311	2.0097298962709469	2.4008951568107952	2.443521157518922	3.1020135763933339	3.4194107678338534	3.4795647291000846	0.30189598805588963	3.5244608717995449
2.6892390094491456	6.0491965089840267	6.2831853071795862	6.0100937517401238	0.59385821552036133	0.54802511114923524	0.54198480086855594	3.633381174170752	3.5536471979386204	3.4697468382146059	0.35394472197435872	0.61771899542753117	0.67547090402490639	3.7157398203398788	3.4173707977209631	3.4275228089136904
2.3701250663109903	2.4161143808923078	5.8884494998065042	0	5.9778449808948873	2.271991487271853	5.312917503497717	5.1737982208720243	5.4009359816878755	4.4536463736905834	4.2927579325736787	1.1591697001854755	4.2724466136930355	4.2405411460007327	4.4369237972316498	3.3419303143916412
2.0021082739460807	5.1220259563493578	5.1118235858868832	2.1591097777661341	4.7367769987292867	4.0397192558393318	3.938287878016915	4.1330757457873588	4.148564232155656	4.7316539024054967	1.7792576130003015	1.7009334314834035	1.618298850504251	4.5386070142356392	1.8411807885334996	2.4341284677416031
1.6343999474849913	1.5537098120499033	4.3258678074015826	4.2712893668214882	4.1215675368755029	4.8066546707029181	2.2621981566245162	5.4882037385591937	2.3557940116381864	5.7403247163259392	5.6330486880204447	2.2461510560614157	5.1634548807943927	4.8596952181217681	4.9687439313135116	2.2150047075375117
1.3506748418477343	4.1734551760037766	3.610241752788748	0.2000749612850771	0.31850419846587996	0.43772258439592115	0.53140492232902292	0.56002829459573822	0.56682411792456744	0.57023195347524502	3.0819868538484658	2.7931024622349008	2.7198939617623443	2.1566116985810502	1.9351217433352155	1.9822810606952423
1.0578467685412631	1.0185216097762027	1.9928414498149298	2.2906041391728889	2.5013864490086246	2.3777503677578395	5.1568864367433056	1.9383674009592187	5.0647374486850305	1.6305099294926575	0.88078089147122895	0.9452809263093146	0.84829279082674935	1.5256741830539005	4.9157968095885165	1.7976275523793479
0.80458088626783697	0.98174984684752198	1.1267903336700016	4.4692152747437648	1.4958399632617589	4.1825708747196089	3.5113390401936355	3.3171522449600177	3.27303497744651	3.3527488910367542	4.0737881466480781	1.4458012177038808	4.4552185329985647	1.7324871121339582	1.6096203450402486	1.6131437525627301
0.36483648209592617	0.38018768617574206	0.41993189370525208	0.36215543622487101	0.46677826896185798	0.3041314152640997	1.3056276486934746	1.364565635299527	1.3575050028542861	4.5102638314083787	1.8298093100316581	1.9118867196326028	1.7974600517947719	2.0430724859916061	2.2002764316219547	1.4324847687533639
6.1895686422319161	6.2251546187510121	6.0912990852598279	6.2669542775074829	5.9822069815742775	6.2831853071795862	6.1757755304251152	2.6573733117911154	5.7178896913788977	5.6905477766480255	5.7637943108164897	2.5804655694970604	2.5105140887831339	2.4375784474881628	5.8270966248796316	6.2831853071795862
5.688854810753897	2.5501405514965847	2.5819206672144248	2.448773139262773	2.3673558181655561	2.1466110889685077	4.6425496535499731	3.9644395851180469	3.8228246993876565	0.48777231498459334	3.4886519076871387	3.3173602678900718	3.5666820115488176	2.7633246162520697	2.7327514854635244	5.9693365264558791
5.1875655101128206	5.1245739700881092	1.8243709174874514	4.8647585539472544	1.1654786737767533	4.0166507829657911	3.7683463223432301	4.5547020064752779	1.7799541958335856	1.5696616858987515	1.381361982223944	1.6929655870126523	1.4559027255459414	2.4043567475055849	5.8916050796377641	5.654894318954601
4.7597189616063691	1.3449201510648989	1.0668259246662195	0.95835232844520946	6.2831853071795862	6.1326895649946858	6.2470488501392873	6.0652822044415995	6.2198837508888278	2.6301738551429845	2.5963783039832147	2.5471080157485564	2.7960722000535361	2.8034462648202165	2.9862675798818965	3.3764003145818213
4.32634101979004	4.1331302057063724	4.2959948057172044	3.9376887057593213	4.6273815606388178	1.7022879021523709	4.78059961946109	4.6457862045694052	4.5065013424543734	3.7455280464073102	6.2831853071795862	3.1093203781331078	0	3.0299671990736541	6.1802937759820624	3.1984280678062484
4.0952397320914233	4.1129574100511324	3.8786700252067576	3.9011183234855431	3.6631164994121095	3.5525966010995025	3.4458855251752469	3.5114506950276811	3.3281196578914014	3.8814617102563771	3.8300595867420637	3.6708880519704836	3.483544231872294	3.2574163525821311	3.0916356779074863	3.0202281498442365

