-0.16407394965906258	0.32816087469051025	-0.21562511475626345	0.2950753012443767	0.031692181907125638	0.22329736063489364	-0.024572941044227324	0.46671789520076112	-0.090774890144632497	0.43610478483010723	-1.0856290869706202	-0.11039348672162375	0.34149972264439765	0.32924980286636507	0.30213822350362429
0.30810913087266978	-0.58261473118449514	0.49313275773632881	-1.1965001520816627	0.036570147785224105	-0.00098427904630973839	0.24488114381037251	-0.31964127875264847	0.7337330702021192	0.085187479334449714	1.0959063826053461	0.60860080244940629	0.12012664486630176	2.3468589363993819e-05	-0.00026501248047748616
-0.0051444014035402219	0.45740058313192172	-0.5294244273495452	1.2557225818153648	-0.091586003734563881	-0.012080436910144089	6.3199119078281851e-05	-0.15904598432195885	-0.16730914360246671	-8.5758851781740641e-06	0.5124344788151507	0.11534339238270586	0.00051878647757948315	-0.57493531546044085	0.020303150483987474
0.091897601480641009	-0.017600713024619019	0.73955496238825069	-0.58733038844499452	0.082901152899429342	0.00050877545410091263	-0.27600215234431147	0.44459544131428069	-1.2858552590539223	-0.31832160827533118	-2.5642056265470781e-07	1.1349237955787794e-05	-0.063783874689752995	0.38649510185086139	-1.2960994923067721
5.0909001819247901e-06	-0.020403855983907631	-0.0033392052400309791	0.082761363697601453	-1.134180789619637	-0.20199464278794976	0.3834564062127378	0.030973876543937923	1.0102323328770566	-0.0033559729873520461	-0.15624836906516504	-0.16479948406890199	0.0053518002553177568	-0.041694666007263903	1.0222257590514643
-0.16094295080304324	0.024362037343710119	-0.10902146758611722	-0.29665741466599665	1.1227118892872012	-0.097302352736209352	-0.00030020859368246056	-3.8717222777297222e-07	-0.0070638139364888886	-0.2135252770276044	0.007270191671516657	0.005570885044730578	-0.5845260622829751	0.21701897022872441	-0.028091710584249641
0.015794704922360958	-0.9853469889950468	0.0095129837159620978	0.23547758102094896	0.23702813447960769	0.1866805374326477	0.057227204708774508	0.013591385115571876	0.0068156381211172679	0.11301812240078857	-0.55796114483985848	-0.1460903321808959	-0.98543478418102448	-0.43400024828973544	0.094231265775778977
-0.078599651598445203	1.2920512225515806	0.57385396868755101	0.41381925432702904	-0.24570134404786848	0.023037054054588946	0.00022727587133029858	1.7636477702941133e-06	0.012263953193579147	-1.1801687281134283	0.12877661396580392	-0.19321720393621081	1.1151323969499776	-0.0075576999526236199	-6.424806279221873e-06
0.34972830602652116	0.2875473998753717	-0.0040094704511048629	-0.0023632399060101172	0.044671118375669616	-1.1089736332241513	-0.38231049435826059	-0.088163002943490637	0.15900617725529409	1.1560292808115478	-0.06339091328505525	0.0011495388438982068	-0.035159882916774188	-0.24419180678114705	0.0070467785942129281
0.030699393566599426	0.079436112413241	-0.11539228556153505	0.20829311040541046	-0.32172424372415565	1.296302486849779	0.11770546386789954	-0.01412097156763896	-6.9609698501692241e-07	-0.046478363144177359	0.16369457075938501	-0.22760757707812493	0.47900356278216105	0.31118396733608772	-1.1942381968569689
0.07113440718975661	-0.26571853615323926	0.34681751144411194	-0.55051817003346792	0.57958283795330945	-0.2137889336940173	0.025814558868395121	0.00026603424140034249	-0.054666798062329353	0.14616589047951811	3.6334240074605006e-05	-0.13961795921336811	-0.14554825067101848	-0.007503255386967167	0.83585908177172663
-1.1923945364509386e-08	0.063533488405741662	-0.26433391255871763	-0.16238540076970062	-0.43259963284847303	0.12112260955144882	-1.1158557053178755	-0.28087111327952435	0.0035865292951733352	0.0013861888267908129	-0.33841591588867859	0.48586405440011798	-1.2193686639462538	-0.06112245102383277	-0.00042761848600751662
-0.12577493193231704	0.0019825851198411737	0.00051696814966287197	0.080187494588859431	0.011991542786815801	-0.4839841933386213	1.2077826094879991	-0.023864723232228713	-0.4128932538951765	-0.371069084942241	0.5984066334885908	-0.46312904316075754	1.2861628437314014	-0.020039640714266505	-0.4624734574942817
0.010007420610713025	-0.53850009092541284	-0.21588568704056432	-1.2886294192847536	-0.29816192084945969	0.2274750079155215	-0.35855680820446767	0.30613621947668535	0.042779100520276614	-0.067558942542357003	-0.098440945389249246	0.48520345379764018	0.014747795387887324	0.36057934865032626	0.73204523940365251
-0.38044910886079708	0.32214542427258808	-0.67910537567112472	1.1271686930582601	-0.0050146732098818592	0.00012657672911685347	-0.26759130499890588	-0.27632533407718884	-1.1890301431928343	0.10045499881480696	1.6801408273058038e-05	-1.6801408273058038e-05	0.00069327645310696129	-3.3311166869678943e-07	-0.0020245699580228316
0.035430721279601979	-0.4579574658365218	0.044887170462358496	-0.46487662586273898	-0.21991716197579214	-0.21241148833705153	0.13089563545476129	-0.36155648590343981	0.97264314279101582	-0.10269111987307651	-0.31499692478285213	-0.36924078092611679	-0.44270347858452436	-0.32778222039600813	-0.14251189444924381

