0.91192844439784282	-1.3988275900927074	-0.31359008688507267	1.3224871576481625	-1.2085121078038963	-0.26107781987386419	1.373443162679076	-1.1951161103190213	-0.080088731934996091	1.6002187418175529	-1.1808758653894573	1.1562421696447029	-0.90338692417942457	0.94240905002535169	-1.4860087198500567	-0.63263188298394668	0.3458702623764538	1.0084082400496426
-0.033664018732536702	0.9416392535068504	-1.3674713944490218	0.0053529450212051501	1.2456438775307643	-1.5754405240940634	0.21591358496274743	0.97861948212476046	-1.2318776618181604	1.3754483703751719	-1.367569592220196	-0.023490745839342943	1.388215859410538	-0.64979018731320015	0.82954296168298647	-1.1991673122758006	1.0697143729617227	-0.60110362259204808
1.2340180565800973	-0.77635288810096981	0.83192435082683758	-0.96405866325105494	1.1122368252267962	-1.3248355716204985	0.81771472568110537	-1.4018265255205518	-0.79412358654321136	0.56364595127341555	1.0424139479632086	-1.3671377268512233	0.050044527821028605	1.5129088254760756	-0.69783052071537566	0.73909520614738577	-1.2588911186413807	0.68132853095704271
0.12779738456333681	1.1754813682633976	-0.96604363018445794	1.2508048659854851	-1.1692892223167959	0.92395551038745705	-0.87928833167352194	0.75274949055146656	-1.2542232593225453	0.95447853253140613	-1.1181190627573956	0.40854508770332543	-1.4911651047141667	0.51749563640357155	1.2826325598572872	-1.2738648751677821	-0.53570999083496273	1.2958029306329726
1.0776101685338906	-1.1047386890315978	-0.3453277018929326	1.5325004641221442	-1.3001792116514395	-0.0075782268790794338	1.4008353549524246	-0.68248037019640928	0.85570967546666121	-1.1579020437562364	0.36742204956422364	-1.6179472514494735	-0.12891945722122902	1.4555836746107256	-0.68973541231227598	0.62808090348243506	-1.4104858173429202	1.0502772011970885
-0.38724739137352443	1.2154146574517295	-1.5578640434181761	0.3188072214312308	1.0704949099663956	-1.2069436598735719	0.10394655071223607	1.4838745875439223	-0.81712821667403246	0.47746447876715026	-1.7107216053978058	-0.32989362062439642	1.2180491149345998	-0.80220422698826344	1.2534422463638428	-1.4887629187501288	-0.2322367401539015	1.0191444850819154
-0.3433158096476282	1.3553122808928872	-1.1763185642294327	0.9741689971371823	-1.0143553698633474	1.1705191059876836	-1.429694378029436	0.43707176180239177	1.1199460829609775	-1.4662284744111298	-0.82912408258495796	1.0908651496357775	-1.0901476574479203	-0.19233777705323502	1.6266883456270231	-0.95093767456377742	1.0758867051794962	-0.73232303397121212
0.7183181876982726	-0.99166399047172182	1.0418013858161459	-1.1746275399699573	-0.35031863652604062	1.5133879530540968	-0.93291259906876711	1.2296063227806455	-0.88409593764460792	0.47630314938164198	-1.6914657002745843	-0.3840666071655936	1.013715343216129	-1.2211920782933217	0.10114565970956395	1.4170125432258749	-0.86923717121434374	0.18691003125472544
-0.85738696031094686	0.04616504198864043	0.6419946189255118	1.1083110964598368	-1.3702678329065305	0.044212008291969106	1.4514773812542003	-0.50743218654996802	0.97079856337527382	-1.069451455591593	0.49094975091840537	-1.4823493888268029	0.039105359181567281	1.3251589848391108	-1.4461912808022066	0.36430322628294887	1.1877134958643751	-1.0076618753645175
-0.35500407342063706	1.5107204061060719	0.41281560459783767	-1.0495734092108544	0.57139918484819574	-1.4385858306445407	0.10347587130105028	1.6007936045403419	-1.0159981699504774	1.0774088185740074	-0.9154355453451023	0.77316177703241318	-0.92301854312224196	1.2864832893307754	-1.2042460220210052	0.86450484606518219	-1.2006178990701866	-0.10937548623370119
