0.94691062374803492	4.7340313564637349	5.9682958745790575	7.7281358647675136	11.268706898910727	12.304545571623244	14.080309371961569	17.56865160343569	18.769445769745989	20.704510971554384	23.869538539043795	26.365589381945366	30.478601414786784	32.397238372164082	36.024015557183745	37.055424841180816	38.046729693036333	38.756032076163407
-0.033665608530780045	0.98043917650462298	4.7774458544409626	6.2885382585917871	7.6278742821186096	10.752171580551945	12.78270581451919	19.872152112725807	23.805586961799136	20.366254975899373	23.626867204423807	25.109249942739254	26.66710112996185	30.754124931869882	32.271309832118462	36.413150282136989	38.82778927608291	43.371754826083723
1.3298726595028332	5.4858812086699755	7.141186510233414	11.560431775968445	13.745786730095109	17.401472696341276	19.691959202067594	17.296201675293471	18.032929453902998	25.704128367647414	26.229270434412072	29.910644282381153	31.465976287451561	33.131676503744082	36.986285100258378	38.456156068273124	42.62061818975122	44.677543817289163
0.12788451177674887	1.2565268850880069	5.2749802189927557	7.6344796396063801	11.317486745744461	7.2436330915417528	11.655965696338356	13.338130984429842	17.493876876036033	19.84457681420319	23.946239071531028	25.544182276539676	29.733109386005481	31.939377833925576	32.808351656442532	36.318086647488336	43.43996518464099	45.391949586110783
-5.1451492066424898	-1.1704077514667151	-0.34706700309638272	1.7459696757235283	4.8677805966154057	12.558792369346062	14.118335674036093	18.153083998677801	19.733792066348613	23.897858059947076	25.502262045112335	29.531118502561426	31.286917633392434	33.046119698611491	36.994916160884962	38.338003455031235	36.133580420142991	38.804867782345092
5.8934765004147982	7.589526269959558	10.780448632254505	12.886543633681221	13.695971957800207	17.553859930184622	18.95354932633386	20.521466355549343	24.290980582308968	25.614861493241378	29.363432684055631	31.084518370512651	32.725586891661941	36.873672510122425	39.053788415902709	42.303081024349623	43.749535324752699	45.051672294253173
-0.34502461555351172	1.4891413066933183	5.0256234377914444	7.3006820173917237	11.5025568676215	7.5335855516958068	17.256744809255306	19.290183587022238	20.038262443777178	23.486961686783939	24.277818252687084	26.286551492535484	30.262972190816981	31.223291046937398	33.315681296308775	36.708118069853946	38.83510278935448	43.232535750117243
0.73473342231829974	-1.0375852557211505	1.0958115196218103	5.0277135675174982	5.9310501355425131	14.2828532964324	11.595810050501463	13.890643339531259	17.93379483040605	19.330480365313779	23.116867095835509	24.746274043768892	32.478997736888999	30.102300531213846	37.800300667695794	39.273870454069915	43.083067692424301	44.169480330132075
-0.88609226950292275	6.3293544496285179	6.9367499784876294	7.4578816288620029	11.056795556781985	12.61058622433017	14.190585637225601	18.336515656069526	19.863195523459702	24.004374946392101	25.628760280760233	29.746289495247339	25.171849080039259	32.864441518064083	36.082564947421801	38.065460304545333	38.970799754623044	42.926241071830901
-0.35689519460524721	1.712407227670742	6.6989898561724033	11.46144157099933	13.14584335245206	17.243987992251046	18.95307801281308	20.705469615542988	24.067020795816635	26.270538327610357	24.181888040314348	25.926583953930752	30.456535068376105	32.813375633622208	30.123611492142011	38.593090071018935	36.411337139746344	43.872867071409821
0.83040994413657732	-1.1969508766182355	0.45643345278941272	1.3115886951044287	5.2211832560893345	6.8326654048511397	11.127911587793799	14.051387886328049	17.430925051696295	19.400878477437253	26.499144367846181	30.384751190207567	32.710858282752817	37.115488050127723	38.773496844147914	36.773503332585072	44.6736295468001	42.700063150385638
-0.54838133829975444	6.2748248349727422	8.2689905649374413	11.435684211124906	13.381184536152899	17.293746056662798	18.072059772885304	19.356981968834006	19.279709655210517	20.496077610888616	24.04894890482111	30.944007930366656	31.763977768696041	33.201058905170591	37.103787003991144	38.47455039356862	36.1818516697859	37.995217174646875
-5.2708820405299308	-0.99260971354688587	1.2396635940525282	4.618388185844573	6.0242528923187777	13.861088981666803	11.625402178100908	14.181298625720643	19.188302184797767	24.1630490504972	26.124901091536294	24.866757857928317	29.846336835788058	31.565774509848723	33.117039660568352	36.130255846973064	43.668391100600132	44.784090319519798
6.2318408988012779	7.4042891361740129	5.2107148044317215	7.3251271392414443	10.757020142863647	6.6074834049131645	20.048789463077306	23.867867201568124	25.409738252067619	26.123165102498444	23.582469066962148	25.107644016254454	26.773956499235009	30.317895280740661	33.068838112482382	36.619338176866727	38.696784275731162	43.190769061127419
-5.2128155108874736	-1.2819469729358834	5.9475043460666077	8.0829561718499843	11.567461225891019	13.757274723833778	11.350463072635833	12.216971184623882	14.149946920705673	23.355232495136505	30.738725022726626	31.484044434448627	33.388034519417786	36.563146057167351	38.018836453408284	39.351276753752138	42.616755924624179	44.492903775951376
-0.068066133451343935	0.95028220956393739	4.7730542878842517	6.4587156164464758	8.0122156908512423	12.029398623163098	13.562030755664214	17.761003291133338	26.321556686467002	17.286735451017957	25.654536648611497	23.538456278644684	31.428478262790193	32.959033248721411	36.987155983249522	38.944014886282432	42.355115158509669	44.853980016200666
1.1115245791883954	5.1257713951275221	7.029007108193027	10.85447866281681	12.828504233300023	14.2252824901501	17.981989055649105	19.952253650604408	17.777304599081816	26.00748477435781	23.791896398842034	32.099635010129148	29.754214352333825	31.631864749725199	32.862297625898044	36.358547864649104	37.36195619889051	38.912598887200517

