-0.33632277434259694	0.64617324548531263	-0.26366982985510196	0.62085203064595962	-0.3607957157697273	0.32694078811184835	-0.67667734801836521	0.33588027968146417	-0.5288128951183213
0.96784518497654315	-0.8293573506508769	0.75112522470291843	-0.87767996152873951	0.75923930321588617	-0.94447121450843374	-0.70711243327275541	-0.95602754674872581	0.92734931099502493
-0.94784613722846545	0.6250462100407328	-1.0155216098534681	0.65660768295932903	-0.75381773046757217	0.9483089364118561	0.72598645561929731	0.95430931760311843	-0.77969108094094952
0.79554991041309375	-0.97647396698688937	-0.78489090160507069	-0.99661699510687973	0.76708284350506717	-0.71648654590999183	0.98738601583854191	-0.66289783462360286	0.95466595122637976
-0.8333751909007574	0.90519298958609884	0.67974016089222089	0.94311455971523583	-0.77308634119177233	0.73190008429098319	-0.96276108624132439	0.69942585507300548	-0.92748701392084854
0.92748669418955032	-0.69941889689025438	0.96275551253911229	-0.73187225678540579	0.77307329372997369	-0.9431145996839464	-0.67973642097121545	-0.90519300032173622	0.83337663178127075
-0.95466323166588507	0.6628952748394864	-0.9873812506474231	0.71645719772482108	-0.76705211429771247	0.99661389072927609	0.78489643207796234	0.97647501885776178	-0.79554288604618528
0.77968902898772607	-0.95430876526572594	-0.72598386386460645	-0.948301402517718	0.75378588847954076	-0.65656834010687926	1.0155227065459846	-0.62503164504216646	0.94783952330334287
-0.92734585172557282	0.95602762312335554	0.70711110812754507	0.94447077904632026	-0.75922123315049928	0.87766143528917107	-0.75109925436228142	0.82934837554039431	-0.96784206049951582
0.52880358227263913	-0.33586253288982104	0.67666874972577418	-0.3269255180552284	0.36078047411434822	-0.62083634523494413	0.26365099489176463	-0.64616034471831874	0.33631869376464202

