0.15455140160875835	-1.132955163973278	7.2845508834185413	11.914072927588085	14.32649394518536	18.508801341001671	21.655329686621183	25.12190860709126	29.416629940750774	31.842881294521401
-0.70615861173905792	6.9378532040999019	11.910314133097987	13.675650695320464	18.503460304991542	21.24370128623206	25.112805630926353	29.9507196727345	32.176674345459105	31.256381743689722
0.040271683703175576	5.2420596244203193	7.2007533515316027	12.10938822016897	14.517004058735466	12.492794415313774	17.963668255283483	19.512181838026748	24.39686195766101	32.122722854994542
-0.83115793326031007	0.77543823816444535	5.7341065814931103	7.8426061741717641	12.314441014863331	18.521475094212597	19.296732064481631	24.20560080899342	26.094244687336175	31.359253502362616
0.047002363516622125	5.3467919637556385	7.2655940507494217	12.175697144721411	12.828486373594414	19.101764976436264	23.737042867824243	25.717755452521285	30.667738472297291	32.232349952420392
-0.7591250516761967	0.74725973132666068	5.6541071379203682	7.0703949056199455	12.76866330685303	16.87986308481171	19.232558053125661	24.107703699958545	26.035945445548563	31.357978423968731
0.1222009254309997	5.4493142853719245	7.3503034387874475	12.534586464930493	16.028740308748091	19.122613439668221	23.585836574158794	25.63736157411347	30.596595700560123	32.162151198732005
-0.52851457651838984	0.8109856093459844	5.947440971669046	8.5868665491775502	12.480850865766532	16.130233885960347	19.139946483197349	23.917718103869952	25.880874545345389	31.29799982292678
0.26581360195807768	5.4643826001267293	7.8614136555344984	12.161688598412212	15.247646064160405	18.837531178042759	22.590051958224596	25.493575183419832	30.088511809165102	32.06360289773319

