0.36284612584716536	0.37986523640840503	0.090112105361939435	0.12404357992852824	-0.26885884726993475	0.1937248826549694	-0.79145657958034643
-0.16804647364719288	-0.0099198071242057075	-0.92003153908834556	-0.23942012062351031	0.23067391849965715	-0.98187018783217095	1.2142227079352326
0.25410449278653457	0.029282647367108838	0.97879937156683272	0.15426026949399227	-0.17704697783397111	0.71304157244213773	-1.2133032826428027
-0.26968384071132812	-0.29264457655049303	-0.58473431571706147	0.32326184393008961	-0.57587122813275782	0.13305162782291458	0.95977457739135108
-1.0069612989592232	-0.16954348107757211	0.31149172184690133	-0.4437196355610078	0.90302817444060479	0.32670467825048111	0.32532315458995148
1.214433569710603	-0.72605685793281527	0.10187411288852975	-0.014382572388970423	-0.99660601820062467	-0.0038275590780040059	-0.24046141001518573
-1.2146735188287145	0.96738947602995395	-0.18921870438829402	0.23237992653400777	0.92767808731219681	0.013867750660983887	0.16303580705988058
0.78883417805298017	-0.17720928544773279	0.25185109776295994	-0.12452299607131148	-0.096245637460169578	-0.3795994276685295	-0.36666187210610302

