0.34776484419822351	0.53787288904948616	0.63848131608741987	0.6880986618056113	-5.5798065478121126	0.68480460173411117	0.63051204142310646	0.53413896889539925	0.37863023118474604	0.1454316836977938	-0.17779732178277907	-0.52963733276240066	-0.14138559175290655	0.11224193520331793	0.16233323007860423
0.17510163086046893	0.29105829765917601	0.35390722330670776	0.38410329196944071	0.40178913746032219	0.38199215982171442	0.33746646815194392	0.25767920087050378	0.1239474105654601	-0.096503699018548161	-0.48998279532290834	-1.5963449777994381	-0.34706073022322137	-0.017488718150611593	0.038536695155367173
0.064798591031034469	0.099479421144678337	0.099645206824327648	0.095356765759932571	0.13350823984569127	0.10660936119874309	0.07731215959978055	0.037191616777529024	-0.040558410196752881	-0.1600697728343019	-0.14550998278015603	1.2951497667754235	0.3788226726071553	0.13001430880956022	0.011232206180642912
-0.012878162465931098	-0.057568235243790733	-0.1494089261221927	-0.23724206904510603	-0.067963004068049004	-0.1679290635723989	-0.1715838414292743	-0.14414490723106566	-0.16190072441339942	-0.36057327871621148	5.031108198962392	0.36893515900681884	0.35799124824780026	-6.1392341805426156	6.1586548025500889
-0.058249117181536469	-0.16867788567237585	-0.40181217447999795	5.4559965763057363	-6.2831853071795862	5.7435018051178215	-0.4499803408904226	-0.2822678454772225	-0.089864942275697857	0.22756335347436796	1.1342332772307397	-5.037247167878272	0.53892799667745317	0.21407525555048035	0.033071691154724858
-0.05332409734340926	-0.15923879545719211	-0.47795133633964909	4.5803396800789518	-0.48757561085778622	-0.56376401901827045	-0.80816877227103445	-0.4473571852339111	-0.15882520565936264	0.11391192627629465	0.46250989777505058	0.57811025455798193	0.39561920644048643	0.14669887251169511	0.043853167082685829
0.0024181382394719009	0.0637155729584713	0.32734903323230202	1.409362836705673	0.19498737014732725	-0.43281921497258491	-1.7406935508660155	5.7296446401130909	-0.21945133060494904	-0.078572336193795778	0.033167491278030425	0.2018322343361163	-5.9600287487858594	6.2204044959510867	-0.0047822668949217828
0	0.080452285413681754	0.26287269736745816	0.55044973868251446	0.32936995689352599	0.31024211461859208	1.2725111714082094	0.10663878525043335	-0.088147673549457739	-0.24422342213718906	-0.45138713846308676	-0.12635041919126033	0.041294625204878699	-0.002302292869255318	0.0014303330585812013
-0.00061720582881363839	0.028079183135022667	0.093871320396577751	0.19267365505464529	-6.0139058942746439	0.01883793328315506	0.21421621262800028	6.050131161268431	-6.2831853071795862	5.9248394196459904	-1.4639935466423992	-0.30071143126531297	-0.028320038998330688	0.0099918792339206419	0.013587552948215453
-0.02924502740178081	-0.063504027851284839	-0.10593005701563651	-0.14279605874411505	-0.073014520125802562	-0.11408181535410122	-0.19604608922962363	-0.50028406427166905	-0.10003846100663916	0.31935339310565958	1.5297546397318191	0.40456676807960967	0.13629465765775084	0.057661814720386673	-6.2390126453784349
-0.056312106018070907	-0.14362753645100845	-0.31388937922618609	-0.58359077856962704	-0.30528727911374842	-0.20276853206774526	-0.38748309072038989	-1.4664489119565631	-0.22834850987848243	0.20840657771703441	0.55041972258319594	0.28004954160009743	0.11167584608294234	0.040821107117761546	0.01810293217262382
-0.052087934132694969	-0.14495478888461921	-0.42420569360415339	-1.5618681170841173	-0.36627269985512023	-0.0040178827276888818	0.36584509475673954	1.5169599228124495	0.40773934629051878	0.19917896845901639	0.1728978271659587	0.057048829576905824	-0.0085822706695086737	-0.02472894504174139	-0.010889657009118814
-0.010089285892739053	0.042048144044404712	0.31425322828566626	1.4604644573468661	0.3639565125536155	0.18292059181463216	-5.9808626456304328	0.46930359334681276	0.19107316062297025	0.006972697271662831	-0.1137266003499906	-0.21678616438375087	-0.17891128351716887	-0.11992430079734334	-0.038001102193192159
-0.029899656650921091	0.0051323291074765187	0.16303851600321329	0.44521404726317337	0.19446106220506509	0.069538761660113302	0.049236505811962594	0.00544206399714664	-0.11713989257038637	-0.24700549992461784	-0.4196277940213764	-0.63061995661101866	-0.37087123620965023	-0.24101452808872104	-0.12025473834559675
-0.11611350693661304	-0.15428962368459676	-0.11123440127082596	-0.040575491972599576	-0.099307566162446292	-0.14710998241925921	-0.18151035487342559	-0.37908239073504979	-0.41859885575681899	-0.45914201005622879	5.5923268240864719	-1.5023457765350203	-0.44050277463481002	-0.35502302370384564	-0.20681317251530995
-0.28160331928090621	-0.3952173329208577	-0.41313174849504386	-0.39726549377734166	-0.40342302152595166	-0.37818159090674019	-0.2475932571248467	5.3595433642777968	-0.71830306176350689	-0.48426090059417959	0.048389930823693916	1.6798584143580015	-5.8852277471018057	5.749392126751518	-0.35714632039057648

