-0.20769332172375599	3.018069953306536	6.240876248283703	9.4184732906338038	12.594286223260307	15.74367558856574	18.897144535408938	22.002010662248829	25.089562287187377	25.102224009895078	31.419801352991964	37.762544423459055	40.905892864231625	44.042421193962966	47.255904593076025	50.463044924061727
-0.29667221219677042	2.9654155438961571	6.2345421977650384	9.4428346376012318	12.645094042691003	15.795140806387142	18.996958032859812	21.689047463836385	25.068797253232038	31.38514259685202	31.416313759300042	37.703383521054761	40.851215539807143	44.022089588568001	47.271817412749108	50.519163433979102
-0.28500347926977021	3.0053546988415145	6.2862477384998181	9.5265038938460815	12.744095918079891	16.307989289369093	19.749098805838184	24.468775250524619	27.814698788831844	31.326883074071244	34.686918237306401	37.816444880965641	41.316720599914333	43.929026345233609	47.20078712833724	50.465446361159202
-0.21120313594963269	3.0802512050048816	6.3769054316029017	9.0236860766952027	12.499611543533646	15.615460544380742	18.930679413045564	21.639081802739739	25.075481219590571	28.370594477385623	31.647108483834977	35.406100503051256	38.474230828614054	43.288904977650382	46.799274120179035	50.320556737570762
-0.080068647845586316	3.4814470547515364	7.0364514160213307	11.865225995439774	15.216570001331078	18.706362094149551	21.864638332722429	25.107500917774249	28.287248159111343	31.531043341285017	35.000469270597023	38.015474365633608	41.832434616112486	43.880857540212361	47.131385317064442	50.351264020590179
-0.15902133938942864	3.1344708742678291	6.4345606082264464	9.1390103594302161	12.563397434212757	15.15790618529754	18.694825586273474	21.907570362255566	25.135520041503518	28.393243271959115	31.604109251956761	35.206005462469726	38.381576387495961	43.145073923369857	46.672695736633152	50.244658987339157
-0.17755582481609689	3.1624292618938314	6.5011380734649427	10.011299289198003	13.416796380613805	18.222057603551669	21.636749179019084	25.147763557725558	28.725355075885734	31.355996518662351	34.617788923815276	37.703020943167772	41.106768525004789	43.813362335337366	47.092128374765942	50.364397796448308
-0.18726990342365135	3.0988916954793035	6.3872987450512406	9.5301956854192156	12.71473657846421	15.503606199368585	18.942780420944434	22.517694376606705	26.008525445621569	30.850116524674611	34.424188110160017	37.449034229988079	40.681349725288804	43.825640310866405	47.117109216942971	50.410320545210212
-0.13341941664591328	3.142037072961263	6.4172500989867149	9.0785337169175531	12.510391561412487	15.608521694022157	18.893970545643139	22.167173662768899	25.415533077946826	28.531063773884565	31.964255992228452	36.696833680444215	40.098344548627111	43.693408099592446	47.048651180949278	50.405878199283904
-0.0091012864776001123	3.5428455698628545	7.0695045526938651	11.844378012596986	14.995226139289743	18.650293421498507	21.902914864561343	25.191673410581867	28.601685846826225	31.639961411043174	35.154739676862199	37.69108266304287	41.126304108067579	43.816104310826816	47.116423238984339	50.40863151961932
-0.088977358136718365	3.1367305270056507	6.390278406303425	8.4680046401779485	12.264161475208166	15.311061702997364	18.763824848914304	22.053745038764603	25.190452109050717	28.473025562098016	31.581042726197218	35.076137423289573	38.403180649181891	43.244536863892137	46.794698954156736	50.349101319399118
-0.036562290773980433	3.5027425834482444	7.019616893342512	11.835970670215573	14.973571679870798	18.665675769131052	21.973362129169328	25.221119687229589	28.692087640213554	31.361464005090301	34.677121188700745	37.797034288020974	41.295526080031223	43.902799562520862	47.200207612054569	50.490262807740493
-0.179915608303298	3.0865613273778685	6.3604059519184384	9.0050714943894921	12.476438527293379	15.649399975513136	18.985753805618018	22.547625404114186	25.853386237007456	30.606075514883546	34.052908764447956	37.570958915539293	40.775583486871312	44.004530973790764	47.285057329903012	50.571371408863513
-0.23738029787742043	3.0113518035388767	6.2608332011659282	9.4310767622271481	12.586218900079709	18.862208176194617	18.896379981923928	25.211395791207273	28.61820114427702	31.289783799252721	34.484935886975741	37.646616621941796	40.848430907035642	44.05332231261432	47.322557387741767	50.581485871716069
-0.18884909540620454	3.0192775208068383	6.2334586394170692	9.3745999172635734	12.523611125191337	18.857294501445562	25.178575347631302	25.183727273051019	28.272590042011085	31.379661746510422	34.536073216347582	37.685378056561426	40.861574167056503	44.036930841142265	47.259658500355975	50.483686400791569

