3.3709436851277421	3.5779448605886897	3.7887755718300533	4.0566265735879092	4.3377222992144588	4.6011476787374521	4.8709103801850269	5.0974841902565933	5.3360376830549301	5.627010991747845	5.9571434093068447	0	0.25954726842182207	0.51818911104409948	0.7104773509399045	0.90624664343374361
3.1632503634039861	3.2449826500661128	3.3275874924555309	3.422003372734375	3.5278798671583136	3.5896624481576294	3.6618619326192876	3.6422697057016316	3.6173426596094052	0.56994552718091018	3.866623124007686	0.90119062133881611	0.95305416670409537	0.99719217522859305	1.0519316504083476	1.1038091100587826
2.8665781512072157	2.8593660301331569	2.8600653625623433	2.8117415188482684	2.7688452545328648	2.6296424353992096	2.5526269825044245	1.8740920227342264	1.8778826022085409	1.7957986495709155	1.7726152450166026	1.7432203402733353	1.5918837405618882	1.4558636340181212	1.4092987695498767	1.3574900866011936
2.5815746719374455	2.5136885651455585	2.4442487734039355	2.2851489212070115	2.1088125172963044	2.1824709056227394	2.1955328053679328	2.8856421264550569	2.8843240804074828	2.9633922491801465	2.9492118440318822	2.6983114191187361	2.69621837452687	1.8214718494732596	1.6956356042795353	1.5574539903237086
2.3703715359878128	2.2429076063213271	2.1190898773486113	1.2557385064148765	1.2042954055134991	1.0427706308579197	1.0200192354388213	1.067498782391004	1.1515479893651517	1.1746972521037571	1.0859986895757352	1.2430581200497477	0.95806323719157005	1.5469586973451745	1.5804594308509936	1.612528270457777
2.2903028881422265	2.3733224972437506	2.4534769657117157	3.0678680103673122	3.0167367515281249	2.9939719058619074	2.7784645851865721	2.7177745533614646	2.6305388378435919	2.5464511189267589	2.5761463218816352	2.3971786835631139	2.5781118873547069	1.8643981077790637	1.7973944543078553	1.6983098336112694
2.1312815487527978	2.1567612076824667	2.1859732462799366	2.1537818783101894	2.1760055304244306	1.3967172720138856	1.3670971884853718	1.1681197688132403	0.9578015687142083	0.78040491642386123	0.66993393554727043	0.7418303439125995	0.74730230890131399	1.4460539013704532	1.5556398973334262	1.6774863635137385
1.953725723936701	1.968158305747185	1.9850469920866534	2.1119846760208549	2.1886732557217843	2.8636140564199919	2.8976533845297805	2.8586581797350075	2.8748993339670399	1.9771119606241991	1.7774012210714252	1.5834974849601298	1.6416848679567522	1.6959981069293482	1.7333179784917894	1.776401702525354
1.7664558205130496	1.7160178373973753	1.6702814094796679	1.5890838699527321	1.4992811788695426	1.6120594366430143	1.7342408224995374	1.9191274095379227	2.0751674689557058	2.6679390108367946	2.6912676929403205	2.1711779128279645	2.1106486272962077	1.9582202880172812	1.9359769018271789	1.9212397902988732
1.6330364038671363	1.5070227465295256	1.3854671808081573	0.61452109538294686	0.6055440849655781	0.46542031151960922	0.52201838516800192	0.62907592550303337	0.68244323626962855	1.0397133102593452	1.1452020468776472	2.0066577911519357	1.9966072099739642	2.0882102578312587	2.0701777891688797	2.061635532146088
1.6239351173895362	1.6988361525632669	1.7529074058437968	2.4058026164925939	2.1966415689388699	2.3605529138725543	2.318740266754669	2.363524189281109	2.4758717724629511	2.5203852468405037	2.7896200854487199	2.8363866520745624	2.9105253520921908	2.3408964388796076	2.2721507345456389	2.2047845943287205
1.5349577592528179	1.4845345157398044	1.4411214844889964	0.82071076518320507	1.0566743888305832	0.91645379772435709	0.97637213269429768	0.96004408124192242	0.85806657088076321	0.83412133447650683	0.86034117335481231	1.051170273243897	1.1013200353247323	2.0220151729932736	2.1523993950947977	2.2884034562911491
1.4983954684788374	1.6362449353589359	1.7586740501732829	2.6035849439114411	2.6261174133849297	2.826968747709846	2.8435412788889485	2.7239386216677213	2.7418969004614127	2.0362958651047944	2.0271407237644339	1.9868507591446263	2.1844601494066	2.3613966057356652	2.4381567135417899	2.5131838065949514
1.3184798601755394	1.3717740989076912	1.4170156744334956	1.5555599468135957	1.6984272853618569	1.7212079040774197	1.7231021015322914	1.8143388789781181	1.7870258268359631	2.4830819055263276	2.5697278499212626	2.6964558725636776	2.7476576703285591	2.8025094497479599	2.8087637498372184	2.8190727580217714
1.081099562298119	1.0320937386174549	0.97578454794119773	0.93354021755340644	0.8805175301251138	3.8282552611264746	0.51328910048154508	3.5685095233816	3.5969696604800787	3.6135762303170331	3.5443420986058793	3.4817186923852339	3.3837026114148507	3.2924136325838105	3.2168708439714044	3.1350761723011504
0.89225046689191445	0.70033909559518037	0.5071788597000414	0.25504364332964263	0	5.9303889434264754	5.5856714651381703	5.2950116496288278	5.0613023918582618	4.8339485023654412	4.5700936766623386	4.3057429468264168	4.032890812522	3.7659263439476054	3.5620790507198006	3.3532801156560264

