-0.40797520658381764	0.00093875681358292218	-0.084555023990871878	1.2530049753323169e-07	0.055813091778902077	-2.2765948244185541e-05	0.095087451643382226	-6.4076242974747677e-07	-0.086290817883988263	-0.061010757474578278	0.0077495857070974273	0.12665261187998939	-0.00013836265473249343	0.1200670799755694	-0.0011453671640028751	0.38874154734680816
-0.57190788135048554	0.0027129755415019885	-0.097190343239214189	-2.9433918321830621e-06	0.15704071904773098	-0.00033064236783617029	0.2921451760717092	0.013473960289543119	-0.12767022222069047	-0.061543571651533541	0.00077444675583524989	0.0085432909994334234	-5.8062464323820062e-07	0.079532383366617068	-0.0016096836929382352	0.49390542394444714
-0.55097974377643455	0.0012584854614997032	0.0061248387063614074	-0.00052497814259379327	0.35079758680640732	-0.09863497819277306	1.2700701497005353	-1.1015716752216473	0.046041465642780888	-0.17749938084990929	-0.0010788088867844381	0.23332311489424018	-0.05094386191192829	-0.10641569517632705	-0.00022701867294019906	0.39330987768422998
-0.41461465819021492	0.00011529846116600101	0.18675528306805178	0.030985889239075193	-0.13327038771139965	0.00039491563442212163	0.16180258429440408	0.021151701278118773	-0.11436365635871812	-0.00044494808636563743	0.45216070671349934	-0.25433014125334397	1.1996954183872188	-1.1307084712502289	0.016657399126678241	0.11000942369385473
-0.15970999565265986	-0.019066539625910151	1.182992781934131	-1.1380108392157082	0.055831602895940857	-0.28394940615578435	0.0010083438840065573	-0.050467223399272614	-1.0768672490286957e-06	0.22896520960924444	-0.041364330121484993	0.60678390434420315	-0.37894617101883027	-0.20201089609250222	-2.105561967315206e-07	0.1710377658645299
-0.31470597031993441	1.8060511022561371e-07	0.29987126660122032	0.011432055490440796	-0.0059463383909336889	0.077106322843175201	-0.30638614708495204	0.00029140076809196225	0.0055576076891703432	-0.00083768886094322259	0.37084536969890741	-0.12260869403225377	1.120149512543944	-1.2401034252592533	0.043635836805405614	-0.041639416242469543
-0.35047188019830261	-4.5227642251587097e-06	0.42734699141760002	-0.092500376941906326	1.2473387034182375	-1.0623956473789717	0.021565973053820964	0.030041833044029628	-0.043587416352065866	-0.11968077306494215	-0.00010936375479582428	0.007818150401296341	-0.0092518567241164917	-0.33387138334291383	1.6016240390513692e-05	0.19702550844663214
-0.36909936662447868	3.8912119260776923e-05	0.20728814967270665	-0.00058412260830442708	0.29402050918852041	0.004222795213457281	0.18577483206833703	-0.068071339419448706	1.259898531514509	-0.98865086690384341	0.0011798673888599731	-0.48726003710347265	0.0020105105381739152	-0.31012320475416899	1.5587155644068013e-07	0.28715316837224958
-0.26486567567612562	-4.3888316808918248e-11	0.26612771238640431	0.020140119720289784	-0.11181200124249553	0.00049045601306575703	0.088756260272045306	-0.0027059948518697585	0.54699204486538555	-0.0083220700377530932	0.96610576302088136	-1.2963956438922293	0.1778799243716141	-0.55796951362501779	0.00021265608405103553	0.27849308443073051
-0.018201944721842854	-0.031022215054832047	1.2077569361613274	-1.1568665307480039	0.15917740175207645	-0.39197615491776416	0.00034279004719998951	0.11769390473792612	-0.017074532435670808	0.43877877890973127	-0.097341094871249645	-0.01605792872150243	-0.011412181132704646	-0.32857838123347161	2.0812606729963407e-07	0.28386215645435681
-0.1773684798583719	5.7470664916250969e-08	0.21316465555725356	0.3464197885297951	-0.58177171143975337	0.030050157976811764	-0.17093771116087025	-0.00012251631691050091	0.11526167738921095	-0.0038834569699648658	0.32649837289026834	-0.065179550772171024	1.1407244471475539	-1.1703646125191165	0.017358629559135752	0.16675107551873358
-0.073083860377435778	-0.022794228677153749	1.1692526528175677	-1.1641458542617424	0.17273510815556165	-0.36260887845999379	2.8132167042248246e-06	0.17618242846892335	-0.034889882507157244	-0.10879050866603115	-0.00085237687669301176	0.19506369822654657	-0.044659699837747979	-0.15857694658401755	-0.00022192958596550794	0.44017720666615862
-0.35500467675802749	8.3266652854935286e-05	0.15405795419939672	0.035366840137363742	-0.1792588810937929	0.00010033999068363719	0.27029701940172823	-0.07969380535116094	1.1556823416649102	-1.2235866224788912	0.060257863370039244	-0.2545568464735275	0.00013793449883578446	0.044458488559511719	-0.0020796037502893994	0.5883028842977589
-0.46371996433733698	0.001099940490422141	-0.044694906580890828	-1.2495091900131122e-07	0.039690055777116318	0.025302821551641472	0.093562601478139745	0.15690405152924472	-0.019736313123019544	-0.2506173396911055	0.00019094491632994093	-0.10486994572248162	-2.3061992964618083e-07	0.14175200426160245	-0.0038820535790715094	0.60615292935550913
-0.37211951690219969	0.00091156071537633332	-0.09935091092728697	6.3130290487552199e-05	-0.085453848303738394	0.015476773626163603	0.091588027493223492	0.10186168568743198	2.6514888297121675e-09	-0.072489843416400093	4.931253635074434e-06	-0.027465414414628755	-4.5443260636678084e-06	0.1091315566775508	-0.0012455657960475652	0.427819881728152

