0.0016399372751481067	0.7327785504127251	0.56086636334808126	1.2067995849944568	0.98453309005882406	1.4793255942481334	0.94780008375326064	6.2831832335163549	0.13374076764989723	5.8578167694912144	0	5.6283710964852425	0.026387552192174032	0	0.57426958935636707	0.30935319904041625
5.6166920845353543	4.6454350400193665	5.5331137698783381	4.7603288851087848	5.7239646012076202	5.1003175911529395	6.2596423612482646	0.33538132341325977	5.4673989159663448	6.2633371356193166	4.8070356567304673	5.2577681102667686	4.5047147408317842	5.6073171536831019	5.0127333519284134	6.2791919645999679
5.798035540473875	0.36464614744751445	5.8764134694121841	0.31627448462741753	5.8525791554085087	0.44993316062117444	6.1090699433676248	2.1390887044761659	2.3288053788019161	1.7457766388646532	1.8679570051262453	6.2831853071795862	1.0819110458847494	0.47706493182534931	1.4001683267830387	0.63609772372571549
5.1530595432418371	3.9716088012293094	4.7280415329885166	3.6634293775960884	4.3872811357154999	3.7146046359447102	4.7837453991779455	4.5715719615824177	0.18555346733520275	0	0.28304787066921577	0.16753894470297673	5.5904862928441981	0.17314670874640353	5.7951459432795405	0.51719389627195578
5.4548773886139426	5.4394053058765452	5.382072634887181	5.2453962808533152	4.3492103038245062	5.2344297171987639	4.6864463581747593	5.8610947142167262	5.5190210852252024	0.4207169263213773	0	0.96435314465344146	2.0866795312818565	1.3737381538445117	2.178108170778807	1.2901773998291455
5.755360005189802	0.58144554836398454	6.1441630015658539	1.2729699353049757	2.5240325145447882	1.8947681183529075	2.8787022618730123	2.2996814008767394	3.2097896469040328	2.3600097788447187	3.2290061710806364	1.6830985148251045	0.3666654238934714	1.040940357588338	0.25484148348505187	1.1757491399127828
5.1100861637445982	4.0955890296857564	4.8752805419902634	3.5911598269472371	2.4807083503267533	3.2859517757990764	2.6113160553109891	3.4657887988043412	2.6704688502484175	2.4732131989176058	2.3542978482664054	2.354524402335719	3.083746803597299	2.1958633220829706	2.8926890598469481	1.9123721193469605
5.3718283094094152	5.4767581936114	5.5698516273865817	5.8136747343903865	0.55836719478691133	6.1755770550649505	0.79429095202630018	0.16904877007222902	1.3639202633218903	2.3438646077835061	1.2311778850991841	2.2415140542887415	1.2097414481783162	1.8023923664737647	0.94037359946126631	1.7462759042979641
5.5377540111171886	0.36090452369984316	5.9869988568578014	0.91400656280551895	0.33736915446111687	1.2527642320122883	0.52845014983805583	1.2598177664987869	0.17291544704375333	4.4234226511393668	4.2778393177681524	4.191540415061386	4.0368247813562297	2.8568035193512067	3.566962543384248	2.3183232659780635
4.7087450152954515	3.8537576259245929	4.6621531323141081	4.0301937998845547	4.9394706628250953	4.2212928461817771	5.0486602449664604	4.3690525262370894	5.2925045142184342	5.6261348551579307	0.69914936324239974	6.2831853071795862	1.4748405913100526	1.6885574783735495	1.8099291845783889	1.8867093745026646
4.7095190268646565	5.5769285110416202	4.8192950660166751	5.6284055761029625	4.8640496213144448	5.6401152570991995	4.8340937598360423	5.5879439348024444	4.9107529027402963	6.0747438838216192	5.5571239043278471	0.27079809609381333	6.0912095189657265	1.0232647543659597	0.32691930387210644	1.5615146052566005
3.8243197795470594	2.7776823119970402	3.4205988036827502	2.5472637195398744	3.2517624080917966	2.3536683246203047	2.9925764794116736	2.0367796295769427	2.6072628906182032	1.8086178093124281	2.6499862513975461	1.9520577100702254	2.8756074170418051	2.2415790777330464	3.0680502932097933	2.2583625431374954
3.9063825320770178	4.5389768311685952	3.5796635784205209	4.1855617332759278	3.2140985708268652	3.8119632927289646	2.7711240088145241	3.2190492102975097	1.6667267952026348	2.1752241551227951	1.2600524101509949	1.9926862949618851	1.2005439856584852	1.9936036727438857	1.2468330775587393	2.1841534852150115
3.3708736420854231	1.704155111324458	2.1547574545310795	1.0893765362046677	1.6282759123392969	0.60074935299184185	1.1002185587726421	0	5.3027061682280756	3.9486326830745488	4.4786136862346124	3.5511792679397827	4.192426627532055	3.3010277095402158	3.9618301573920029	3.0022754411383699
3.8536207607842048	3.4201915125006397	2.2130201380814056	2.704053420517702	1.5493574337788167	2.1821263363700951	1.3031992640973893	2.3381515941491684	2.8736783602250755	3.8102191943006227	2.9006561881824244	3.5410289025910275	2.4337893215113651	3.0525773325942591	2.0305024849808895	2.9184651105385409
4.9072196999515727	5.8907935342807045	6.2831853071795862	5.8504896704817702	6.0427089187564098	5.3769121222741552	5.6684029020730957	5.3551682033024388	6.0732896383487081	5.7225315966445249	5.9677509097598271	5.2285729889421892	5.2838163330577359	4.4298059420255811	4.4913974498062643	3.694798621416004

