-0.61952163608827504	0.83077764048729996	-0.77836598355383912	0.86253337505336214	-0.64879188670512156	0.99902336410394421	0.28143961013395918	-0.97351488515526396	0.66387532661219306	-0.75201693664292346	0.57960627806568632	-0.93503615596688949	0.65063171185833746	-0.88881241435791813	0.88543614336017362	-0.30824394619624224
0.18035116211700353	-0.80147448134041099	0.69049902349084025	-0.62422819035882493	0.82282972063462156	-0.44537605216187021	0.8939418527837989	0.12784049271348236	-0.99420393009776964	0.48729356041767141	-0.74776103643917402	0.18655966087969567	-0.78921492920176661	0.66988513193408172	-0.62911323872017322	0.59726848278318945
-0.60117925773457326	0.62474858886061568	-0.66649168322478314	0.74054484544960042	-0.5871552124304722	0.92085838993464708	-0.068633484576306872	0.68671997948886432	-0.45086646368048117	-0.13873005411468967	0.48772856374691437	-0.62115770452157293	0.67330076248307524	-0.66148507326179451	0.86439477778503826	-0.11862384601382918
0.29725637143816197	-0.99434064252465382	0.87859400814476429	-0.80240075605588113	0.71713813226853096	-0.54347390547194352	0.91653855330288181	-0.37647956733350807	0.66373282766669461	-0.74191377198545561	0.9712068759113911	-0.040932402269321565	-0.83631811344359508	0.70449577330288338	-0.63258366192248749	0.69827402623655943
0.29598123345251731	-0.99796108570425013	0.92497484155143028	-0.20113372527152629	-0.83460743923524194	0.75070501458644445	-0.52363068282437164	0.86555420027260921	-0.59214279498011113	0.63085587477874139	-0.81906768821175957	-0.11873192012884536	0.71264404027256278	-0.68286470930186183	0.8462390694281875	-0.11417870605295966
-0.60141724260467178	0.54968769358332537	-0.75128267488187461	-0.19384916912642247	0.71346704306595454	-0.64667060956566924	0.8356146957075915	-0.48766109376360017	0.90703809536905922	-0.91006200671953352	0.93899167338935396	-0.16556624546997775	-0.86882777948594603	0.67136121986381936	-0.65424553135029484	0.67179024798179898
0.25876375302261612	-0.99980374186572241	0.89722748109912087	-0.28667965615709762	-0.88410868850279012	0.71402477538030062	-0.53151492836021919	0.96642412782949094	0.36065260672581528	-0.98297105883375879	0.82560587812594821	-0.81386222350624093	0.59660876323006318	-0.72590547781251702	0.83040694530354919	-0.16533355872967795
0.16516538964034175	-0.98123609101861609	0.74198491730715721	-0.90430847891306232	0.57839514973180739	-0.66986178362788429	0.83646261289768953	-0.5519885067861996	0.46577593273809642	0.73313546358965909	-0.90952040016775415	0.89670501503771194	-0.80922270200045321	0.59360583508512932	-0.66271859031911651	0.54135459234007166
-0.73726220416417942	0.5317791114808651	-0.78702190655700666	0.56704437105747574	-0.74685881749655603	0.76698779793997651	-0.48497812207174573	0.99061956131045148	0.48985187767597344	-0.0538987266224214	-0.99626107968730393	0.95020305892325951	-0.048690807301607741	-0.99986668917424693	0.92273601415289397	-0.41833723096696784
0.00077401149192071262	-0.93525623447169359	0.54469128399241573	-0.79260060373611241	0.69061350363036322	-0.62534431844374205	0.86345054547813527	-0.44092111392272748	0.96187146698061576	-0.72292609868705227	0.62034644565334141	-0.53707013367200973	0.74893786696914777	-0.88391638814203322	0.99260938750112471	-0.31949335301685611
-0.77404115300166432	0.52420897329586713	-0.83039555621579575	0.63558754935389195	-0.69937962856590141	0.78478135912546598	-0.5520995154921422	0.87064151064674444	-0.58750642972918299	0.68922738862217436	-0.72617543240573534	0.74697571998204471	-0.64599647655584636	0.71696254827780215	-0.57278645517095017	0.64180366083583817
0.081970677736203312	-0.92108525195958302	0.54630284098560389	-0.76752818804807921	0.7174217200609001	-0.59406284219197125	0.85995658023324228	-0.47348789767614968	0.6705723088730744	-0.77709107994438209	0.6476234257788307	-0.71535321091440995	0.74344763165908334	-0.61851734941896941	0.89611446435129782	-0.074140965321890392
-0.51027875548880464	0.49358792854499578	-0.8447121393818926	0.62390217923845148	-0.6802213864887201	0.82914485742534383	-0.40252031301365748	0.98345173901275118	-0.82583980779078714	0.49407576983627505	-0.8250151050102178	0.6599370199502741	-0.70187651753687741	0.77615514110026207	-0.59401051327071008	0.72986329958934926
0.46421411037039029	-0.93775781398398061	0.45924199864617138	-0.78245416872690909	0.68807985448024012	-0.49080906626575349	0.99382602736435999	0.61519675442399568	-0.68420404257623324	-0.98459641930075859	0.49378547623833635	-0.74989834622403129	0.68502412751552255	-0.61889049889385606	0.84191670191910417	-0.083712248697229624
0.86920833207689274	-0.44533745870070113	-0.97516205927182498	0.59169689391867675	-0.81462119832043112	0.89138450456806373	-0.61417852709608645	0.97382669544563194	-0.98678730871573372	0.60969468208224498	-0.90083784035215431	0.7511391815118269	-0.79553144422380306	0.81824390932989899	-0.77715809491590604	0.70066814114884746

