-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567
-0	4.4635748422203783	8.9271496844407565	13.390724526661137	17.854299368881513	22.317874211101891	26.781449053322273	31.245023895542651	35.708598737763026	40.172173579983408	44.635748422203783	49.099323264424164	53.562898106644546	58.026472948864921	62.490047791085303	66.95362263330567

