-0.81555329945863086	5.6007498335660859	0.68243547361350032	-0.25244917891405461	-0.80496308595869071	-0.62896555391184794	-0.53230554223995963	0.7128960333397929	-0.20575450877878065	0.87494627881259301	-0.25933041374206223	-0.71152447147346454	-0.21835344944772217	0.89860678349849898	-0.40534192023305682
-0.053249096063243462	-0.087533786010302039	-1.1604268941800777	0.95083418277322318	0.31170672827437063	1.2630745151018421	0.06294038804411306	-1.4967265217478263	-0.43198594604723539	4.9749971511081839	-5.4530767071100401	0.18314913146299383	0.93575264946287462	-1.0385276142761612	-0.36874937350878756
0.68526407065775841	1.6078754474174075	0.03373867082419757	-1.3475230761557029	-0.16526141469013389	-1.0357452778129659	1.0059246741645422	0.093469422121176482	1.1512208783701285	-0.17646705356853065	-1.5609720461276173	-0.40079605828703802	-1.4118329502996256	0.60655669918152089	0.004255078070099394
1.3117431255859398	-0.70048950569643242	1.0791806329487366	0.1626087396032645	1.3903588334050889	0.028424890565837302	-1.3620483069071563	-0.29251050938855894	-1.1895691164617856	0.91060277983705262	-0.0036505657932446312	1.0666566638059569	-0.44173726306459216	-1.3723920411095087	-0.29636110155058404
-1.0838152627997255	-0.4977842008587946	4.8669686985926681	-0.46114719100798762	-0.85323298024118488	1.1124071118415535	0.1993421614142159	1.2282980627750497	-0.22176341112449105	-1.223247454835132	-0.47701281675815022	-1.1536971979336768	-0.11370968627773603	0.97339854313284979	0.13859186711997973
1.1440125873784912	0.61107276630405183	1.1041443511353473	0.26413353867654266	0.80792650147315115	-1.1761121866721673	-0.1669056405100191	-1.0967604909106599	0.26431414365007777	1.1960280705472757	0.46429791895046524	1.1968910957049923	0.10173609083595636	-0.94429557539820852	-0.12051737187228539
5.0277532575606507	0.74501750930965649	-1.3303236786891821	-0.47233546668257009	-1.2360929268382614	-0.19319002372005478	1.4038396134931066	0.56913044910192312	1.2378691922111553	-1.0239986019951735	-0.052239257725108956	-0.90853091765495986	1.2568101473599063	0.52315988991718854	-5.955232443782366
5.6878723052322417	-1.3499838727546134	-0.39368184373120219	0.40984466975393197	1.2051405748180697	0.23695568658540367	-0.98486884182065548	0.87016609766718922	-1.1898975784409442	-0.23728744904233334	1.3166242157892007	-6.0579217513320431	5.3365365979868224	-4.8541381127237742	0.7245227018761814
0.17844326973853186	1.1810078467246312	0.68320931308807076	1.2747186999211304	-0.87374045093183605	1.0333688026157266	-0.25898521394484497	-1.1743698556834503	-0.38261436514727754	-0.028388548018697168	-1.0262879297297183	1.073376151258649	0.026610106859089377	-0.92335168680032109	1.2095543643340807
0.089534987284527467	-1.0589127550508217	0.74351451378659983	4.8514353194867557	-0.73535974788292791	-1.198737806788869	0.021329250594589233	1.3436427239388902	-5.3932333546017128	1.5742601797616524	-0.24079019203758012	-1.2229191726036055	0.93247571722741229	-0.077804857334219157	-1.2860480474532163
1.3072619219287058	-0.028856627244845612	-1.5369568833535352	-0.4971833955246967	0.33467711295566493	1.1678459735650497	0.17573418670684493	-0.63366265956911194	1.1870513739226025	-0.73001567503484432	-0.27394120649576426	-0.38978154129458575	-1.2679682012929048	0.91495374983767508	-0.1229233947173527
5.0683939053312557	-5.1773708445468172	0.094721876982880815	0.57183230125226259	1.381889760453332	-0.91425747267577684	0.29308369736783302	0.92789749541441902	-1.0570043654366135	0.7561399818358332	0.36077022655676139	1.2077285632049288	-0.24123795928922487	-1.1142395242988918	-0.17225591321250411
-0.51415202532742388	5.2243063053520427	-6.1178712826127004	1.3121444679250325	-0.76877060689917864	-0.22683034773332145	0.95508160771315043	-1.1235232328282847	5.4269869981208965	-1.7220762009687318	-0.28958497286203633	-1.2376732643395307	0.24666750236612778	1.2922903783458413	0.55774699013319529
0.17509637863731431	1.2252758568400122	0.37955605829099515	-0.97881604833121605	0.72065900806347649	-0.2361196317787897	-1.3140757940285388	0.74680983567875758	0.30354182571861843	0.031161308291305811	1.33085549782174	0.23432393092096593	1.1275246553116238	-0.83287021027941499	-5.1139330057600372
-0.021393068312759667	-0.8851484434245589	1.2116435227643585	-0.11650264742600536	-1.3004404364539457	-0.22396948618233847	-0.44997566279972223	-1.1109185589945918	1.2365653719497387	0.24383529075924137	-1.0293902572243248	-0.26579498943422253	4.9351891182271332	-0.66104421001326052	-1.3738712334689067
0.69143427649196543	0.26579433896581861	-0.78710038430965756	0.51197202079075055	0.71059084657082039	-5.1488064116064418	0.87254004009571506	0.27663997390887896	-0.70588070810166481	0.69439254357980029	0.84839983287700194	1.0747786466793103	0.76496556993266296	0.78125291886208803	0.40406040728858894

