0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338
0	6.7020643276582259	13.404128655316452	20.106192982974676	26.808257310632904	33.510321638291124	40.212385965949352	46.91445029360758	53.616514621265807	60.318578948924028	67.020643276582248	73.722707604240483	80.424771931898704	87.126836259556939	93.828900587215159	100.53096491487338

