-0.27481074300327646	6.2612641897724259	12.754339628154815	19.138570956508346	24.844440844628028	37.49941498308489	43.896917320957208	50.19592402485727	56.41798971902714	56.513181969809885	62.84239575851592	69.141794126223829	75.407287610422955	88.017606108072556	94.414859388308415	100.90836732826936
-0.39059860736243479	6.2820821773187321	13.071924457522581	20.423852858952429	30.013862664109588	30.975905129477233	37.652973994369475	44.113786228921768	50.276266303591562	62.801018862273239	69.166511634447772	75.490814747745503	81.642368919465341	88.009740399419471	94.506014371326941	101.09668008827425
-0.47869122733338088	6.1853365940622957	12.804835147287978	19.303432686660333	24.815807819757342	31.323188826592094	37.876117354724315	44.40012599254888	56.187406550529204	62.680627268893055	69.251842392107022	75.730050762905179	81.378668787661752	87.873970972893147	94.501186623007442	101.16505347578554
5.7563433360419163	6.1327150356890634	18.946860463687202	25.307982895733389	31.479350804486639	37.901199517407662	44.412921354663474	51.666939135455053	48.841637710793385	56.199852557116039	63.144915186355647	70.496838785383673	80.212892635206657	87.60164863140534	94.4580316284041	101.18675979011472
-0.41257250656995481	12.478812275933862	12.692160209606769	18.927033269034201	25.346357515862017	31.824794469285568	37.635422164037216	44.137584283760781	56.224877639628154	62.701635492162332	69.196934251061464	75.692153256217622	81.292321167250464	87.862702069296887	94.54644321175293	101.24286447944364
-0.31185761495157394	6.3797135538780854	12.965014733137636	18.67092464379942	25.433233016036596	32.77946043178558	42.74640889027885	49.954870836071365	50.269199594607144	62.896587049606566	68.967888722097399	75.307081226284225	81.526711573008697	88.010115572302297	94.623392560626925	101.29542553196342
-0.20324889750973085	6.6721216047909166	14.111277484462278	17.590815384118162	24.937998351639955	31.763785721442328	37.211993075606856	43.806739955521806	56.588326189319474	57.036788831237082	62.21392687414474	75.021187882090189	81.505458522180106	88.029823261583275	94.64018774152035	101.30753433394419
-0.2741385616242642	6.4003839936745583	12.909204399883077	24.764638051953423	31.244801482493386	37.730608865976031	43.878586553850567	44.037920315793812	50.664387807341733	57.894137300575288	67.953818588202125	68.798655710585564	75.161331708224111	81.682274245485701	88.309844225403012	94.988494945739674
-0.31658115940370646	6.2953060451657228	12.693541721832764	18.649635583567722	24.982830421543067	31.41221113432357	37.73119606563251	50.183572277906507	56.68927343999875	63.202631314232747	69.087452200121788	75.589420649404417	81.233894002588016	87.795488862857809	94.497218845313284	101.20444210581006
-0.26591673255444093	6.4050620718959381	12.914663027517614	18.440812688322708	24.904925349316379	31.488968754741965	38.00513156789868	49.908294036677113	56.429618817120307	63.019654554604259	69.570148354950931	70.49686114555189	79.980201744340789	87.482587217344928	94.394305650007382	101.14911799243896
-0.18313608146817018	6.6779091496920637	14.068197458931847	23.639801923897913	24.709259453828828	31.627519601491997	38.947017469722098	42.377054957157725	49.811131162792627	56.598808175199181	63.087065508917938	75.547083301032018	81.27019099337214	87.769769842296554	94.455153293534835	101.15812257752522
-0.26318668242891086	6.4161867552844383	12.937284929991947	18.579888356032981	31.084461146852458	37.636571048691351	44.192113773675402	49.887202872678053	56.418698972232704	63.044322816068458	69.498016838071308	75.108042810187072	81.342490615498676	87.863826092647557	94.494226731101477	101.16945919732542
-0.32104625087889316	6.3165951886178444	12.838405174496641	19.074906971247003	24.703741801176161	31.088424305116746	37.573567551484423	43.854207037111628	50.361662923365238	57.115735545519222	64.486567093885185	73.8345466545194	81.100839596224304	87.845770044843078	94.489358053025242	101.14668786181333
-0.31209840009782797	6.3317936487683379	13.041259739755168	20.21460919346481	29.478387408950944	36.970216933321815	43.706862518130549	50.170900043759495	56.620432715221142	63.094837849451274	69.456696925896267	75.059543449151391	81.429033298141221	87.929048289673759	94.470612537244918	101.07217101720941
-0.24331340017960068	6.281290968695239	12.75349336915084	19.140029667128555	24.8267811210732	31.134847517504916	37.551590089072086	43.930318651894709	50.292432686355966	56.638495581930378	62.916585823865844	75.317632731290615	81.602482507417392	87.971649402372947	94.391676357826213	100.89327607812314

