-0.25791036010751678	3.5790983657525635	8.7270003484972598	12.462498518427836	16.491891115169203	21.682683924540679	25.661934341774973	31.012755939892866	35.029898209220534	40.570918458168435
0.22083886838475197	5.8357777855668154	9.6749634075647855	15.066479948101831	18.925841559185454	22.948597138139135	27.885786546797735	31.989584072818246	37.073648882390792	41.085087781827426
-0.16064403168279373	3.5620522891012985	8.9783168515475005	12.8463443133524	18.505921785430672	22.658371184554724	27.78191671624419	31.944748859960661	37.006560573732393	41.066669405222179
0.29848762015789432	5.8976818143547636	9.8037298411327303	15.300932776340163	19.244699555208282	24.807369153399744	28.650799428282863	34.172762402240927	38.033150573408548	43.700727118953964
-0.10616063175156132	3.6291188424989631	9.0660541773029841	12.968186665949716	18.472952414156865	22.397630545907393	27.868482510882703	31.766575666852461	37.19231296032337	40.946413692561855
0.33551162454687344	5.9365985713775613	9.8565453681562687	15.33796272289778	19.253463513954124	24.74086441417489	28.645622746886179	34.122475492337983	38.039712163624223	43.644099278060843
-0.10006430736103944	3.6500250843442412	9.0839539326750245	12.989287664252053	18.465082801353617	22.380945781163092	27.853495298986292	31.755395970782164	37.188137767249714	40.939020445894087
0.30071188389783643	5.9435265006476179	9.8428524832836999	15.352326134149532	19.23618041232216	24.748762417603842	28.630985069288986	34.139794886451838	38.037789669159309	43.680803453358003
-0.18684284106297788	3.7104371343022331	9.0046452818122233	13.051393128058988	18.393090726403873	22.449120642362306	27.790565162267082	31.835943777782894	37.130416641579778	41.027073155060577

