-0.25719613681246811	-1.9523377081352564	1.8795063175251079	-0.103825405609178	-1.848321231295726	1.9762595066605591	0.52303977315197625	-0.40044555617530725	-1.9444733686955606	1.9818314482132764
0.22039038068355737	-0.44368521744531358	-1.9843722053983632	1.8980037112491692	0.076267141319124529	-1.7751666021619077	1.9623762992789731	0.56582395825866905	-0.61531755123399945	-1.985087770633079
-0.16047135152088196	-1.9559659622205672	1.9503747107552432	0.27906018558671886	-0.34194588675664866	-1.8897319180941692	1.9396869341179555	0.52268187933736254	-0.67879374046973828	-1.9872485380921148
0.29738078219080144	-0.38312080633529255	-1.9642061472455048	1.9587243048717489	0.39257793256859008	-0.32393871672609897	-1.9646729160805469	1.9631045545424852	0.33248786721039725	-0.28064081324634055
-0.10611078715796797	-1.9408732040715035	1.9679154654587587	0.39911834900805815	-0.37438187674412488	-1.9588350945431789	1.9589622802875193	0.34885547331308825	-0.50139256872821791	-1.9972070417693344
0.33394017530643871	-0.34485463787271253	-1.9535749536897586	1.9658724010001127	0.40116760149562203	-0.38937414355625355	-1.9656350108990515	1.9528705164450246	0.33895634966851729	-0.3365884113010788
-0.10002256548325762	-1.935721409028301	1.9710299555058588	0.41977232020008459	-0.38210946454710143	-1.9621346236965913	1.9558868465149246	0.33784176933799059	-0.50543333482317099	-1.997583980117994
0.2995801362083495	-0.33802841812720685	-1.9564623077266896	1.9684637852652671	0.38422098409964528	-0.38162424928778066	-1.9682841635223034	1.956534954651475	0.33706150981714866	-0.30035310574894619
-0.18657117922986752	-1.9196478678135351	1.9560341669019512	0.48028230696275487	-0.45251261601634318	-1.9477941119680429	1.9417766665440055	0.416936662773227	-0.56106261792477563	-1.9913229623098225

