-0.23457978097388121	-0.076760115714919641	-0.01514563170248906	0.041161347216814859	0.070944595671108113	-0.0011388464622255068	3.2123448083076434	3.2995791926067537	3.0452539897064086	3.2200786285501826
-0.28296847468458397	-0.068263130709982633	-0.027648668888624051	0.11629456485130074	0.25673871943325555	-0.14378344136472188	0.13016917094330571	0.74295309638229745	2.5185940186474829	3.1245327058200867
-0.18338491814001445	0.10486882128397673	-0.13689571138445467	0.19326656917869967	0.7857628789368426	2.4382777100774891	2.9910379186819704	3.2771754036969494	3.0216732582074983	3.2850002419547497
-0.029818118104760316	0.60579420125356931	2.5163184459786838	3.1497740053369778	3.366428696570809	2.8665143680603444	2.9781489955366447	3.1572272504636123	3.1445103576485618	3.3642653383702807
-0.16553403277533785	0.10268043058920479	-0.084316657997627886	0.24763871972687213	0.89298299069747511	2.2484718841193674	2.8938938312878117	3.2259077517890278	3.0388351247411167	3.3071374997874323
-0.22275041474443436	-0.0028716143921099779	-0.015750022292263521	0.16346253253672072	0.27504118914674858	-0.22481194910016655	-0.0082805549485480689	0.62528254863011345	2.5357705804534634	3.1713871038735846
-0.14341476427605371	0.11984938401335349	-0.13554042205915406	0.15051684142335953	0.70336845791416525	2.3556935637585017	2.9484377993298878	3.2783352684973526	3.0367984428482391	3.3248938310829286
0.017059346799502162	0.62300426316729252	2.3986170738249708	3.0114028388343419	3.285283559205129	2.8849884142740847	3.0251153044088839	3.1694820676381061	3.2096610949298436	3.4246058183758903
-0.078511449669259159	0.096344614752592761	-0.15799853355699378	-0.070779948061932219	3.1427433023345346	3.0705703462717162	3.1005829326357759	3.1565643722300978	3.2184928746260808	3.376117061547169

